trade_date,strategy_return,benchmark_return,excess_return,strategy_nav,benchmark_nav,excess_nav,portfolio_value,cash,invested_value,cash_weight,selected_count,holding_count,buy_turnover,sell_turnover,commission,dividend_cash,corporate_action_share_value,benchmark_constituent_count,rebalance
2026-01-16,-0.003816422498903349,-0.0012301548012983064,-0.002586267697605043,1.9685237815999843,1.6224133926648479,1.1749823417922334,3937047.5631999993,28469.563199999247,3908578.0,0.007231196154729567,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2026-01-19,0.00853050400353883,0.010580296838038015,-0.002049792834499185,1.9853162815999843,1.6395790079532502,1.1725738714073646,3970632.5631999993,28469.563199999247,3942163.0,0.007170032166626657,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2026-01-20,0.012596733443320796,0.009968074454205451,0.002628658989115344,2.010324781599984,1.6559224535780805,1.1756561682548414,4020649.5631999993,28469.563199999247,3992180.0,0.007080836753487308,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2026-01-21,-0.009354707344866209,-0.007986310332965187,-0.0013683970119010222,1.9915187815999842,1.6426977429764809,1.1740474038671784,3983037.5631999993,28469.563199999247,3954568.0,0.007147701408350919,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2026-01-22,0.00201253437177229,0.009168941487958805,-0.007156407116186515,1.9955267815999842,1.6577595424642342,1.1656454426714031,3991053.5631999993,28469.563199999247,3962584.0,0.0071333453057374025,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2026-01-23,7.942764860957574e-05,0.002064107733505183,-0.0019846800848956074,1.9956852815999842,1.6611813367561268,1.163332009375284,3991370.5631999993,28469.563199999247,3962901.0,0.007132778765891975,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2026-01-26,0.003176101992854452,0.0007369854154659029,0.002439116577388549,2.002023781599984,1.6624056031737604,1.1661695117643578,4004047.5631999993,28469.563199999247,3975578.0,0.0071101960580225035,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2026-01-27,-0.009043099370943053,-0.007521895622398288,-0.0015212037485447649,1.9839192815999844,1.6499011617445973,1.1643955303316231,3967838.5631999993,28469.563199999247,3939369.0,0.00717508102876015,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2026-01-28,0.004934172519410751,0.002367112138776073,0.002567060380634678,1.9937082815999843,1.6538066628123438,1.1673846039649256,3987416.5631999993,28469.563199999247,3958947.0,0.007139851768371982,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2026-01-29,0.0014254843731296152,0.0017597099700470823,-0.0003342255969174671,1.996550281599984,1.6567168828854248,1.1669944341488332,3993100.5631999993,28469.563199999247,3964631.0,0.007129688508817381,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2026-01-30,-0.002962359653301716,-0.0018717261985237176,-0.0010906334547779984,1.990635781599984,1.6536159624921916,1.1657216709774108,3981271.5631999993,28469.563199999247,3952802.0,0.0071508719634077065,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2026-02-02,-0.01333870326527442,-0.015517605129408871,0.00217890186413445,1.9640832815999842,1.6279558029505503,1.1682616640993655,3928166.5631999993,28469.563199999247,3899697.0,0.00724754481307104,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2026-02-03,0.0017741101065538167,0.003610713254640537,-0.0018366031480867204,1.9675677815999841,1.6338338845462328,1.1661160310492915,3935135.5631999993,28469.563199999247,3906666.0,0.007234709641577934,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2026-02-04,0.014097354235717452,0.01332442320453079,0.0007729310311866619,1.9953052815999839,1.6556037786698294,1.1670173583156536,3990610.5631999993,28469.563199999247,3962141.0,0.007134137182549332,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2026-02-05,0.0011331599333948006,-0.003754927217164866,0.0048880871505596665,1.997566281599984,1.649387106980461,1.1727218408693163,3995132.5631999993,30497.563199999247,3964635.0,0.007633679913632572,0,28,0.0,0.0,0.0,2028.0,0.0,204,0
2026-02-06,-0.0031283067087990446,0.0017078421285206186,-0.0048361488373196634,1.991317281599984,1.6522039997680011,1.1670503835020969,3982634.5631999993,30497.563199999247,3952137.0,0.0076576353456579305,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2026-02-09,0.005298502703457775,0.00528716305991583,1.1339643541944527e-05,2.0018682815999838,1.6609394717230197,1.1670636174374414,4003736.5631999993,30497.563199999247,3973239.0,0.007617275192457711,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2026-02-10,-0.002477935259574293,-0.003220245849123946,0.000742310589549653,1.9969077815999838,1.6555908382835576,1.1679299411193433,3993815.5631999993,30497.563199999247,3963318.0,0.007636197194735608,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2026-02-11,0.003639376874067235,0.004099148418004728,-0.00045977154393749345,2.004175281599984,1.6623773508491706,1.167392960167104,4008350.5631999993,30497.563199999247,3977853.0,0.007608506970421277,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2026-02-12,-0.008099092005087183,-0.004551679074245537,-0.0035474129308416457,1.987943281599984,1.6548107426478107,1.1632517352848337,3975886.5631999993,30497.563199999247,3945389.0,0.007670632125744863,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2026-02-13,-0.013191020208028426,-0.011996833255733585,-0.00119418695229484,1.9617202815999844,1.6349582540984682,1.161862595240322,3923440.5631999993,30497.563199999247,3892943.0,0.007773168143810267,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2026-02-24,0.010548394791087379,0.018192931005356988,-0.007644536214269609,1.9824132815999842,1.6647029368119206,1.152980694555002,3964826.5631999993,30497.563199999247,3934329.0,0.0076920295790655615,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2026-02-25,0.003818830346964619,0.005159519645070591,-0.0013406892981059721,1.989983781599984,1.6732920043176085,1.1514349056768893,3979967.5631999993,30497.563199999247,3949470.0,0.007662766772771987,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2026-02-26,0.002389717968543703,0.004919260017070951,-0.0025295420485272483,1.994739281599984,1.6815233627713324,1.1485223026668376,3989478.5631999993,30497.563199999247,3958981.0,0.0076444985771616375,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2026-02-27,0.013819851172674591,0.01908252283586341,-0.00526267166318882,2.0223062815999837,1.713611070740454,1.1424780068900524,4044612.5631999993,30497.563199999247,4014115.0,0.007540292852146589,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2026-03-02,0.00468128892548858,0.00564836194033965,-0.0009670730148510697,2.0317732815999836,1.723290166292969,1.141373147239528,4063546.5631999993,30497.563199999247,4033049.0,0.007505159034275405,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2026-03-03,0.0006595224044607662,0.010969693147644297,-0.01031017074318353,2.0331132815999835,1.7421941306215558,1.1296053952098037,4066226.5631999993,30497.563199999247,4035729.0,0.007500212476109195,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2026-03-04,-0.01756173663471483,-0.013908361709377537,-0.003653374925337294,1.9974082815999838,1.7179630644849166,1.1254785231834186,3994816.5631999993,30497.563199999247,3964319.0,0.0076342837568415265,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2026-03-05,0.005956969393592804,0.005905870771471182,5.109862212162187e-05,2.009306781599984,1.7281091323339253,1.1255360335851807,4018613.5631999993,30497.563199999247,3988116.0,0.007589075864192876,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2026-03-06,0.011526612168977657,0.010382244768356143,0.0011443674006215137,2.032467281599984,1.7460507843322477,1.1268240603302404,4064934.5631999993,30497.563199999247,4034437.0,0.007502596345853829,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2026-03-09,-0.005995176458834628,-0.0011174669295843805,-0.004877709529250247,2.020282281599984,1.7440996303233816,1.1213277398733792,4040564.5631999993,30497.563199999247,4010067.0,0.007547847020626776,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2026-03-10,0.0027560505037891314,0.0007028840963517234,0.002053166407437408,2.025850281599984,1.7453255302159887,1.123630012320615,4051700.5631999993,30497.563199999247,4021203.0,0.007527101947512263,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2026-03-11,0.012663077934732314,0.010710643762822544,0.0019524341719097706,2.051503781599984,1.7640190902202917,1.1258238259532531,4103007.5631999993,30497.563199999247,4072510.0,0.007432977573215518,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2026-03-12,0.019132063197752736,0.014203866634678108,0.004928196563074628,2.0907532815999836,1.789074982118807,1.1313721070629434,4181506.5631999993,30497.563199999247,4151009.0,0.00729343903663761,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2026-03-13,-0.0058249340594984655,-0.01157452163344472,0.005749587573946254,2.0785747815999835,1.768367295034418,1.1378770300712218,4157149.5631999993,30497.563199999247,4126652.0,0.00733617175335003,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2026-03-16,-0.006291089507943659,-0.0068436107840631165,0.0005525212761194574,2.0654982815999836,1.7562652775439358,1.1385057313399438,4130996.5631999993,30497.563199999247,4100499.0,0.007382616454266638,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2026-03-17,-0.0027748752206950833,-0.008642282170101448,0.005867406949406365,2.0597667815999836,1.7410871374498496,1.1451858077799468,4119533.5631999993,30497.563199999247,4089036.0,0.0074031592975562855,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2026-03-18,-0.002673603657071477,0.004298809915877164,-0.006972413572948641,2.0542597815999835,1.7485717401007252,1.1372010987102337,4108519.5631999993,30497.563199999247,4078022.0,0.007423005472133042,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2026-03-19,-0.007739527465030149,5.437004239533309e-06,-0.007744964469269683,2.0383607815999834,1.7485812470926891,1.1283935166063086,4076721.5631999993,30497.563199999247,4046224.0,0.007480904135150295,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2026-03-20,-0.002634469838938336,-0.0044506608618606084,0.0018161910229222726,2.0329907815999833,1.7407989049724701,1.1304428947814926,4065981.5631999993,30497.563199999247,4035484.0,0.007500664409308616,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2026-03-23,-0.04432582814225983,-0.03672778528157542,-0.007598042860684405,1.942876781599984,1.6768632165722397,1.1218537412153866,3885753.5631999993,30497.563199999247,3855256.0,0.007848558253623234,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2026-03-24,0.030911121368459638,0.038071251436916476,-0.007160130068456838,2.0029332815999834,1.7407034977156781,1.1138211225104995,4005866.5631999993,30497.563199999247,3975369.0,0.007613224933692483,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2026-03-25,0.0287049002221742,0.02605520093803021,0.0026496992841439915,2.0604272815999827,1.786057877122192,1.11677241354148,4120854.5631999993,30497.563199999247,4090357.0,0.007400786106927476,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2026-03-26,-0.002413091713743487,0.0020241506352079107,-0.004437242348951398,2.0554552815999827,1.789673127308687,1.111817023693973,4110910.5631999993,30497.563199999247,4080413.0,0.007418688081664187,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2026-03-27,-0.00973506949001779,-0.0024878419646829956,-0.007247227525334793,2.0354452815999826,1.785220703399503,1.1037594327567224,4070890.5631999993,30497.563199999247,4040393.0,0.007491619518267293,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2026-03-30,-0.01555458173511437,-0.020111592838977354,0.004557011103862984,2.003784781599983,1.7493170714850192,1.1087892767477885,4007569.5631999993,30497.563199999247,3977072.0,0.007609989725455267,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2026-03-31,-0.00722832119147776,-0.012404353078823935,0.005176031887346175,1.9893007815999832,1.7276179248835049,1.1145284054005826,3978601.5631999993,30497.563199999247,3948104.0,0.00766539768196089,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2026-04-01,-0.0004456432421883205,-0.0038222279936265618,0.0033765847514382412,1.9884142631499833,1.7210145752887243,1.1182917050193029,3976828.526299999,31183.52629999892,3945645.0,0.007841305224445209,28,28,1613104.0,1614812.0,1022.0368999999998,0.0,0.0,204,1
2026-04-02,0.00033091695839959634,-0.004688926264237445,0.005019843222637041,1.9890722631499833,1.7129448648455174,1.1239053540556752,3978144.526299999,31183.52629999892,3946961.0,0.007838711261956628,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2026-04-03,-0.016374467938344517,-0.028218988081736833,0.011844520143392316,1.9565022631499835,1.6646072941197694,1.137217473661054,3913004.526299999,31183.52629999892,3881821.0,0.00796920271632933,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2026-04-07,-0.005234340993560571,0.0059953846647393646,-0.011229725658299935,1.9462612631499836,1.6745872551637484,1.1244468334180155,3892522.526299999,31183.52629999892,3861339.0,0.008011135732498929,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2026-04-08,0.01766951881082046,0.018964769052853245,-0.001295250242032784,1.9806507631499835,1.7063454157167801,1.122990393384878,3961301.526299999,31183.52629999892,3930118.0,0.007872040563679452,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2026-04-09,-0.00872516261903522,-0.013776066350191457,0.005050903731156237,1.9633692631499837,1.6828386880535207,1.1286625097528782,3926738.526299999,31183.52629999892,3895555.0,0.007941329958982996,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2026-04-10,-0.0012590601505261256,0.0031148239790364093,-0.004373884129562535,1.9608972631499837,1.68808043435192,1.1237258707138378,3921794.526299999,31183.52629999892,3890611.0,0.007951341175800684,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2026-04-13,-0.0035052830809495505,0.005127120709153451,-0.008632403790103,1.9540237631499837,1.6967354265056025,1.1140254152484508,3908047.526299999,31183.52629999892,3876864.0,0.007979310919363967,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2026-04-14,0.002941366480996521,0.0020682595258476708,0.0008731069551488504,1.9597712631499837,1.700244715714316,1.1149980785867168,3919542.526299999,31183.52629999892,3888359.0,0.007955909673325013,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2026-04-15,0.004808979587164641,-0.0016811855891632314,0.0064901651763278724,1.969195763149984,1.697386288800206,1.1222346002880328,3938391.526299999,31183.52629999892,3907208.0,0.007917832976168042,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2026-04-16,0.0008696443655051844,0.003808574741640768,-0.0029389303761355834,1.970908263149984,1.7038509113465379,1.118936430932096,3941816.526299999,31183.52629999892,3910633.0,0.0079109532602395,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2026-04-17,-0.003807889053143998,-0.0035512308888113703,-0.0002566581643326277,1.963403263149984,1.6978001433602345,1.118649246761728,3926806.526299999,31183.52629999892,3895623.0,0.00794119244000069,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2026-04-20,0.003581026950479682,0.011716011302763247,-0.008134984352283565,1.9704342631499838,1.717691589029676,1.1095490526436276,3940868.526299999,31183.52629999892,3909685.0,0.007912856288376739,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2026-04-21,0.011675091339115928,0.008990083396977933,0.0026850079421379958,1.9934392631499835,1.7331337796653405,1.1125282006621675,3986878.526299999,31183.52629999892,3955695.0,0.007821539104914395,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2026-04-22,-0.0005668595080315919,0.0007316300848721067,-0.0012984895929036987,1.9923092631499835,1.7344017924796518,1.1110835943717958,3984618.526299999,31183.52629999892,3953435.0,0.007825975333441778,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2026-04-23,0.009223969561304113,0.01019202567464891,-0.0009680561133447972,2.0106862631499833,1.7520788600787613,1.110008003105827,4021372.526299999,31183.52629999892,3990189.0,0.007754448536179359,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2026-04-24,-0.008501326295043632,-0.013613161863018917,0.005111835567975285,1.9935927631499835,1.7282275269597356,1.1156821814968407,3987185.526299999,31183.52629999892,3956002.0,0.007820936872465123,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2026-04-27,-0.006487784385595163,0.00040865844841039996,-0.006896442834005563,1.9806587631499835,1.728933781739403,1.1079879431112292,3961317.526299999,31183.52629999892,3930134.0,0.00787200876803364,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2026-04-28,0.007989513536815984,0.007469712375290352,0.0005198011615256326,1.9964832631499834,1.7418484198049193,1.1085638765310148,3992966.526299999,31183.52629999892,3961783.0,0.007809613753234866,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2026-04-29,0.002967718342227199,0.005124647654177513,-0.002156929311950314,2.002408263149983,1.7507747792234054,1.1061727826115557,4004816.526299999,31183.52629999892,3973633.0,0.007786505597750566,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2026-04-30,-0.0010996758455920075,-0.007989922765854756,0.006890246920262749,2.000206263149983,1.736786223957004,1.1137945862202234,4000412.526299999,31183.52629999892,3969229.0,0.007795077656363784,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2026-05-06,0.000804167064984096,0.010164762851724005,-0.009360595786739909,2.001814763149983,1.7544402440476683,1.1033688053091568,4003629.526299999,31183.52629999892,3972446.0,0.007788814148550238,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2026-05-07,0.0004051323903335735,0.00590444115818481,-0.005499308767851236,2.0026257631499833,1.764799233234199,1.0973010395639466,4005251.526299999,31183.52629999892,3974068.0,0.007785659925534282,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2026-05-08,0.0017921471230624153,0.003923370010207858,-0.0021312228871454425,2.006214763149983,1.771723193619908,1.0949624464743395,4012429.526299999,31183.52629999892,3981246.0,0.0077717318386783816,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2026-05-11,0.0027369951118185742,0.005430973974638188,-0.002693978862819614,2.011705763149983,1.7813453761747204,1.0920126407879562,4023411.526299999,31183.52629999892,3992228.0,0.007750518706863637,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2026-05-12,0.0032962573958215113,0.002671791223681644,0.0006244661721398672,2.0183368631499827,1.7861047591171297,1.0926945657416776,4036673.726299999,35618.72629999892,4001055.0,0.008823781339555258,0,28,0.0,0.0,0.0,4435.200000000001,0.0,204,0
2026-05-13,0.00036515212770260597,0.013101627379667122,-0.012736475251964516,2.0190738631499827,1.8095056381321324,1.0787774884471526,4038147.726299999,35618.72629999892,4002529.0,0.008820560493123663,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2026-05-14,-0.007281061019265844,-0.01153952828813678,0.004258467268870936,2.004372863149983,1.7886247966333637,1.0833714270720998,4008745.726299999,35618.72629999892,3973127.0,0.008885254573847558,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2026-05-15,-0.008720682823718628,-0.011515920529703799,0.0027952377059851704,1.9868933631499832,1.7680271356178763,1.0863997077346388,3973786.726299999,35618.72629999892,3938168.0,0.008963421731785689,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2026-05-18,0.0001887368526942712,0.002870201403089814,-0.0026814645503955427,1.9872683631499832,1.7731017295832276,1.0834865654307884,3974536.726299999,35618.72629999892,3938918.0,0.00896173032300983,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2026-05-19,0.019147892003717137,0.01942418803773147,-0.0002762960340143318,2.0253203631499828,1.8075427909886792,1.0831872023898519,4050640.726299999,39284.72629999892,4011356.0,0.00969839809414127,0,28,0.0,0.0,0.0,3666.0,0.0,204,0
2026-05-20,-0.01753500366962424,-0.024369553269886206,0.006834549600261967,1.9898063631499832,1.7634937806560818,1.0905902990509544,3979612.726299999,39284.72629999892,3940328.0,0.009871494791535523,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2026-05-21,-0.004734380276624872,-0.015702744433023334,0.010968364156398461,1.980385863149983,1.7358020885092131,1.1025522905963807,3960771.726299999,39284.72629999892,3921487.0,0.009918452517509058,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2026-05-22,0.00011992612370104183,0.004550808074344798,-0.004430881950643756,1.980623363149983,1.7437013906690655,1.0976670115523361,3961246.726299999,39284.72629999892,3921962.0,0.009917263178578327,0,28,0.0,0.0,0.0,0.0,0.0,204,0
