trade_date,strategy_return,benchmark_return,excess_return,strategy_nav,benchmark_nav,excess_nav,portfolio_value,cash,invested_value,cash_weight,selected_count,holding_count,buy_turnover,sell_turnover,commission,dividend_cash,corporate_action_share_value,benchmark_constituent_count,rebalance
2025-09-08,0.013051901346224026,0.010105434567230029,0.002946466778993998,1.7721556728000016,1.5717837330832678,1.083186162994416,3544311.3456,64249.345600000306,3480062.0,0.0181274553319818,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-09-09,0.0031698682492855568,-0.0016664860735277765,0.0048363543228133335,1.7777731728000017,1.569164377381487,1.0884248350762256,3555546.3456,64249.345600000306,3491297.0,0.018070175257175053,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-09-10,-0.00654076694254857,0.0009595977556065544,-0.007500364698155125,1.7661451728000017,1.5706701439961999,1.0802612518666246,3532290.3456,64249.345600000306,3468041.0,0.018189146223506952,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-09-11,0.0066628158212749256,0.004600134499456626,0.0020626813218182997,1.7779126728000019,1.5778954379128634,1.082489486573534,3555825.3456,64249.345600000306,3491576.0,0.01806875742069358,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-09-12,-0.003550793071325442,-0.003975633230387889,0.0004248401590624465,1.7715996728000019,1.5716223043758195,1.0829493715791934,3543199.3456,64249.345600000306,3478950.0,0.01813314446441918,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-09-15,-0.007473753920417825,-0.0033425307373056543,-0.004131223183112171,1.7583591728000019,1.5663691085160083,1.0784754660291886,3516718.3456,64249.345600000306,3452469.0,0.018269687613847986,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-09-16,-0.00336450032024993,0.001048214900573384,-0.004412715220823314,1.7524431728000018,1.5680109999553524,1.0737164609249572,3504886.3456,64249.345600000306,3440637.0,0.01833136349218807,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-09-17,-0.0037972700646079494,0.0006880078883511026,-0.004485277952959052,1.7457886728000018,1.569089803892343,1.0689005441550412,3491577.3456,64249.345600000306,3427328.0,0.018401237962253864,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-09-18,-0.017653625825495678,-0.017368887792559438,-0.0002847380329362402,1.7149691728000018,1.541836459152088,1.068596187516694,3429938.3456,64249.345600000306,3365689.0,0.018731924345643348,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-09-19,-0.0007696931355593017,7.553788055199137e-05,-0.0008452310161112931,1.7136491728000018,1.54195292621037,1.0676929768753065,3427298.3456,64249.345600000306,3363049.0,0.018746353285083645,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-09-22,-0.007156073830422938,-0.004856857506803412,-0.002299216323619526,1.701386172800002,1.5344638805655677,1.0652381197542609,3402772.3456,64249.345600000306,3338523.0,0.018881470481878923,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-09-23,0.005528727193379934,0.003561901694083634,0.0019668254992963002,1.7107926728000018,1.5399294900612641,1.0673332572510161,3421585.3456,64249.345600000306,3357336.0,0.018777653955825473,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-09-24,0.0002238728316348304,0.007468449025651316,-0.007244576194016486,1.7111756728000016,1.551430374960884,1.0596008801444532,3422351.3456,64249.345600000306,3358102.0,0.018773451090170357,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-09-25,-0.010013875414650486,-0.010529394855402685,0.0005155194407521994,1.6940401728000016,1.5350947519522553,1.0601471249976058,3388080.3456,64249.345600000306,3323831.0,0.018963347691396702,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-09-26,0.004785895948736352,0.0019184180654981066,0.002867477883238245,1.7021476728000018,1.538039705456652,1.063187073431515,3404295.3456,64249.345600000306,3340046.0,0.018873023365332156,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-09-29,0.0031310444358996214,0.004312671785079573,-0.0011816273491799516,1.7074771728000018,1.544672765898707,1.0619307825082538,3414954.3456,64249.345600000306,3350705.0,0.018814115533574382,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-09-30,-0.00024539127472666955,-0.0040546097729876485,0.003809218498260979,1.7070581728000016,1.538409720606026,1.065975908888857,3414116.3456,64249.345600000306,3349867.0,0.018818733486573393,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-10-09,0.010556356506844944,0.012476457880016185,-0.0019201013731712409,1.7250784874500018,1.5576036246873748,1.063929127082432,3450156.9749000003,27414.974900000172,3422742.0,0.007946007993098567,28,28,1490888.0,1454969.0,915.3707,0.0,0.0,206,1
2025-10-10,0.015030620455031007,0.015012656245842049,1.7964209188958344e-05,1.7510074874500017,1.580987392472084,1.063948239727833,3502014.9749000003,27414.974900000172,3474600.0,0.007828343138590663,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-10-13,-0.003531109972010671,-0.0005606121262248814,-0.0029704978457857894,1.7448244874500016,1.5801010717684556,1.0607877837736939,3489648.9749000003,27414.974900000172,3462234.0,0.007856083834559829,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-10-14,0.01438740697449048,0.013897605782602492,0.0004898011918879879,1.7699279874500016,1.6020606935605615,1.0613073588945263,3539855.9749000003,27414.974900000172,3512441.0,0.007744658283950277,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-10-15,-0.0009793731791865046,0.004050048829544498,-0.0050294220087310024,1.7681945674500015,1.6085491175973756,1.055969596305674,3536389.1349,31691.134900000172,3504698.0,0.00896143882675296,0,28,0.0,0.0,0.0,4276.16,0.0,206,0
2025-10-16,0.006900202174920045,-0.0020973298306401203,0.008997532005560166,1.7803954674500018,1.6051754595489887,1.065470716545333,3560790.9349,32655.93490000017,3528135.0,0.009170977880204378,0,28,0.0,0.0,0.0,964.8,0.0,206,0
2025-10-17,-0.0019192365193414496,-0.0040579579299161945,0.002138721410574745,1.7769784674500018,1.598661725064005,1.067749461579149,3553956.9349,32655.93490000017,3521301.0,0.009188613001839605,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-10-20,0.006735590902896993,0.011458427905067322,-0.004722837002170329,1.7889474674500019,1.6169798751852413,1.0627066549129556,3577894.9349,32655.93490000017,3545239.0,0.009127136345302683,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-10-21,0.002967387302639457,0.008563143189231792,-0.005595755886592335,1.794255967450002,1.6308263053905585,1.0567600078930055,3588511.9349,32655.93490000017,3555856.0,0.009100132726996262,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-10-22,0.004127058866926436,-0.0014420950837896202,0.0055691539507160565,1.8016609674500021,1.62847449879304,1.0626452670659217,3603321.9349,32655.93490000017,3570666.0,0.00906273030553026,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-10-23,0.013010216918433848,0.008653137718264543,0.0043570792001693046,1.825100967450002,1.642565912901778,1.067275296656213,3650201.9349,32655.93490000017,3617546.0,0.008946336526692682,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-10-24,-0.015867012574356965,-0.010602678797802705,-0.00526433377655426,1.7961420674500017,1.6251503141230608,1.0616568032631437,3592284.1349,33455.13490000017,3558829.0,0.00931305365713547,0,28,0.0,0.0,0.0,799.2,0.0,206,0
2025-10-27,0.005276865439411527,0.0050061201913369205,0.0002707452480746062,1.8056200674500018,1.6332860119245498,1.0619442417977132,3611240.1349,33455.13490000017,3577785.0,0.009264167889773021,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-10-28,0.01209861387443012,0.0006897981431915463,0.011408815731238574,1.8274655674500018,1.634412649582876,1.0740597679692332,3654931.1349,33455.13490000017,3621476.0,0.009153424145408835,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-10-29,-0.0037442565933255567,-0.0025351972380940153,-0.0012090593552315414,1.8206230674500017,1.6302690911477475,1.0727611659586922,3641246.1349,35967.13490000017,3605279.0,0.00987769943791178,0,28,0.0,0.0,0.0,2512.0,0.0,206,0
2025-10-30,-0.002408790747742473,-0.0022962619644470105,-0.00011252878329546254,1.8162375674500015,1.6265255662419313,1.0726404494499202,3632475.1349,35967.13490000017,3596508.0,0.009901550200422866,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-10-31,-0.007810156696580028,-0.004029095675534177,-0.0037810610210458513,1.8020524674500016,1.61997213911684,1.068584730456908,3604104.9349,37009.934900000175,3567095.0,0.01026882834115568,0,28,0.0,0.0,0.0,1042.8,0.0,206,0
2025-11-03,0.010048264591109968,0.009319673055812687,0.0007285915352972811,1.8201599674500017,1.6350697498129345,1.0693632922462668,3640319.9349,37009.934900000175,3603310.0,0.010166670941524495,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-11-04,0.009887592476398366,0.008043675999184574,0.001843916477213792,1.8381569674500018,1.6482217211164976,1.0713351088409673,3676313.9349,37009.934900000175,3639304.0,0.010067131250314967,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-11-05,0.004352185445347434,0.009435317131944468,-0.005083131686597034,1.8461569674500016,1.6637732157589913,1.065889371402254,3692313.9349,37009.934900000175,3655304.0,0.010023507088652397,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-11-06,0.0032922444337954992,0.0048046894920151205,-0.0015124450582196212,1.8522349674500016,1.6717671294458447,1.064277272289868,3704469.9349,37009.934900000175,3667460.0,0.009990615540249818,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-11-07,-0.0039722282158020095,-0.0007430785335278823,-0.003229149682274127,1.8448774674500017,1.6705248751788961,1.0608405616742014,3689754.9349,37009.934900000175,3652745.0,0.010030458811759329,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-11-10,0.0022567894472442784,0.0048122778077128074,-0.002555488360468529,1.8490409674500017,1.678563904962952,1.05812959596653,3698081.9349,37009.934900000175,3661072.0,0.010007873149246749,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-11-11,0.00257079214775624,0.001594053867756747,0.000976738279999493,1.8537944674500018,1.681239626247935,1.0591631116481108,3707588.9349,37009.934900000175,3670579.0,0.00998221095969432,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-11-12,-0.0001727268074331878,-0.0020529005668640447,0.001880173759430857,1.8534742674500018,1.6777882084661764,1.061154522337589,3706948.5349000003,38723.53490000017,3668225.0,0.010446202458822319,0,28,0.0,0.0,0.0,1713.6,0.0,206,0
2025-11-13,-0.0009573912253129091,0.0006663372737880097,-0.0016237284991009186,1.8516997674500018,1.6789061812869994,1.0594314954977195,3703399.5349000003,38723.53490000017,3664676.0,0.010456213145537858,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-11-14,0.002578171733841339,0.0063718335165751025,-0.0037936617827337635,1.856473767450002,1.6896038919641088,1.0554123707218253,3712947.5349000003,38723.53490000017,3674224.0,0.010429324555765129,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-11-17,-0.009051568783049135,-0.005858473001424222,-0.003193095781624913,1.839669767450002,1.6797053931799357,1.0520423379329986,3679339.5349000003,38723.53490000017,3640616.0,0.010524588593330957,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-11-18,-0.011193313258902382,-0.014601153636063508,0.0034078403771611258,1.819077767450002,1.655179756670791,1.0556275302906897,3638155.5349000003,38723.53490000017,3599432.0,0.010643727165739367,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-11-19,-0.0035831343313799113,-0.008244119898062494,0.004660985566682582,1.812559767450002,1.6415342563039512,1.0605477949731674,3625119.5349000003,38723.53490000017,3586396.0,0.010682002214602386,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-11-20,0.002514399845921611,0.0012809249662584124,0.0012334748796631986,1.817117267450002,1.6436369385158194,1.061855954036949,3634234.5349000003,38723.53490000017,3595511.0,0.010655210754323453,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-11-21,-0.022527164720328896,-0.03087167439058739,0.008344509670258494,1.776182767450002,1.5928951141336172,1.070716621313832,3552365.5349000003,38723.53490000017,3513642.0,0.010900774292387184,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-11-24,-0.003930057271089082,-0.0010846711513714583,-0.002845386119717624,1.7692022674500019,1.591167346756156,1.0676700191013946,3538404.5349000003,38723.53490000017,3499681.0,0.01094378399023122,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-11-25,0.009897342051928382,0.010201978795944673,-0.0003046367440162918,1.7867126674500018,1.6074004022885617,1.0673447675830918,3573425.3349,40536.334900000176,3532889.0,0.011343831506454172,0,28,0.0,0.0,0.0,1812.8,0.0,206,0
2025-11-26,-0.0021981710162750634,-0.003112222615889278,0.0009140515996142145,1.7827851674500017,1.6023978144037698,1.068320375775241,3565570.3349,40536.334900000176,3525034.0,0.01136882212173135,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-11-27,0.0034314285936931643,0.004282211334640484,-0.0008507827409473196,1.7889026674500017,1.609259620487213,1.0674114672377293,3577805.3349,40536.334900000176,3537269.0,0.011329944227145373,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-11-28,0.00012130341351057616,0.005529724119869165,-0.0054084207063585885,1.7891196674500016,1.6181583822257524,1.0616384569561161,3578239.3349,40536.334900000176,3537703.0,0.011328570032930184,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-12-01,0.00716860936321817,0.004936898211954527,0.002231711151263643,1.8019451674500016,1.6261470654496217,1.0640077273391155,3603890.3349,40536.334900000176,3563354.0,0.011247937959556411,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-12-02,0.006598424976951955,0.0008403963978712015,0.005758028579080754,1.8138351674500015,1.6275136735858344,1.070134314241497,3627670.3349,40536.334900000176,3587134.0,0.011174205800902136,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-12-03,0.004917481014848457,0.0015356266309913596,0.0033818543838570973,1.8227546674500013,1.6300129269252954,1.0737533526634304,3645509.3349,42736.334900000176,3602773.0,0.011723007945931504,0,28,0.0,0.0,0.0,2200.0,0.0,206,0
2025-12-04,-0.007193782155194839,-0.006588500198286249,-0.0006052819569085897,1.8096421674500014,1.619273586433039,1.0731034291328931,3619284.3349,42736.334900000176,3576548.0,0.01180795177872671,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-12-05,-0.0016760219531543052,0.00055612538189702,-0.002232147335051325,1.8066091674500016,1.6201741055746899,1.0707081041733197,3613218.3349,42736.334900000176,3570482.0,0.011827775389937224,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-12-08,-0.0030393956252035004,-0.002322487902312585,-0.0007169077228909152,1.8011181674500014,1.6164112708148526,1.069940505264476,3602236.3349,42736.334900000176,3559500.0,0.011863834275933636,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-12-09,-0.0017106040323617844,-0.006458086194344488,0.004747482161982703,1.7980371674500013,1.6059723475024203,1.0750200287276017,3596074.3349,42736.334900000176,3553338.0,0.01188416337372197,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-12-10,0.002166251104544159,-0.00010148013621930344,0.0022677312407634624,1.8019321674500013,1.6058093732098313,1.0774578852311938,3603864.3349,42736.334900000176,3561128.0,0.011858474939286531,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-12-11,-0.009636045303842877,-0.010102501254987982,0.0004664559511451047,1.7845686674500012,1.5895866820017075,1.0779604718738682,3569137.3349,42736.334900000176,3526401.0,0.011973855553865247,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-12-12,-0.00884219267535813,0.002329647148151425,-0.011171839823509555,1.7687891674500011,1.5932898580821722,1.0659176701460187,3537578.3349,42736.334900000176,3494842.0,0.01208067521173584,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-12-15,0.006023076235455838,0.0014844535368287804,0.004538622698627057,1.7794427194500009,1.5956550228471957,1.0707554682786111,3558885.4389,44625.438900000176,3514260.0,0.012539161393684325,0,28,0.0,0.0,0.0,1889.104,0.0,206,0
2025-12-16,-0.0075009438933362205,-0.015049600406710066,0.007548656513373846,1.7660952194500008,1.5716410523663855,1.078838233518463,3532190.4389,44625.438900000176,3487565.0,0.01263392777709276,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-12-17,0.004143038223204387,0.0014919041831256779,0.0026511340400787093,1.7734122194500006,1.5739857902267829,1.0816983782830822,3546824.4389,44625.438900000176,3502199.0,0.012581800895067746,0,28,0.0,0.0,0.0,0.0,0.0,206,0
2025-12-18,0.008381582035455803,0.004924245228861171,0.0034573368065946323,1.7882762194500006,1.5817364822446023,1.0854381738999541,3576552.4389,44625.438900000176,3531927.0,0.01247722203500674,0,28,0.0,0.0,0.0,0.0,0.0,206,0
